442.2127067,-558.4269389,68.2900676
443.2121265,-558.3940219,68.2157989
444.2114871,-558.3594516,68.142606
445.2105743,-558.3232071,68.0693352
446.2097247,-558.285279,67.9955969
447.2089384,-558.2456729,67.9213893
448.2080918,-558.2043993,67.8467103
449.2069311,-558.1614728,67.7716458
450.2058171,-558.1168762,67.6964621
451.2047369,-558.0706066,67.6211608
452.203585,-558.0226657,67.545744
453.2021562,-557.9730618,67.4701905
454.200727,-557.9217806,67.3944303
455.1992884,-557.8688215,67.3184641
456.1977684,-557.8141873,67.2422928
457.1960204,-557.7578854,67.1659246
458.194233,-557.6999039,67.0893854
459.1923951,-557.6402413,67.0126766
460.1904633,-557.5788985,66.9357993
461.1883531,-557.5158789,66.8587521
462.1861601,-557.4511752,66.7815275
463.1838739,-557.3847862,66.7041264
464.1814796,-557.3167113,66.6265497
465.1789556,-557.2469498,66.5488071
466.1763089,-557.1754986,66.4709292
467.1735302,-557.1023557,66.3929169
468.1706265,-557.0275175,66.3147709
469.1676312,-556.9509795,66.2364691
470.1644795,-556.8727461,66.1579298
471.1611649,-556.7928175,66.0791528
472.1577106,-556.7111918,66.0001378
473.1541903,-556.6278586,65.9212531
474.1504857,-556.5428161,65.8425413
475.1465888,-556.4560525,65.7640037
476.1425382,-556.3675516,65.6858733
477.1384561,-556.2772811,65.6090514
478.134143,-556.1852195,65.5335471
479.129579,-556.0913271,65.4593699
480.1248249,-555.9955565,65.3864868
481.1201035,-555.8978448,65.3147359
482.1150727,-555.798188,65.2441262
483.109714,-555.6965519,65.1746664
484.104123,-555.5928899,65.1063688
485.0986343,-555.4871289,65.039256
486.0927616,-555.3792824,64.9733371
487.0864867,-555.2693155,64.9086218
488.0799354,-555.1571768,64.8451107
489.0735401,-555.0427785,64.7827762
490.0666868,-554.9261533,64.7216281
491.0593573,-554.8072674,64.661676
492.0517064,-554.6860656,64.6029242
493.0442495,-554.5624462,64.5453587
494.036261,-554.4364615,64.4889895
495.0277231,-554.3080784,64.4338264
496.0188198,-554.1772369,64.3798731
497.0101293,-554.0438216,64.3271138
498.0008348,-553.9079045,64.2755583
498.9909186,-553.7694533,64.2252169
499.9805953,-553.6284021,64.1760935
500.970482,-553.4846238,64.1281758
501.9596932,-553.3382092,64.0814737
502.9482116,-553.1891265,64.0359973
503.9362843,-553.037303,63.991751
504.9245408,-552.8826025,63.9487258
505.9120516,-552.7251327,63.9069315
506.8987996,-552.5648623,63.866378
507.8850668,-552.4017101,63.8270704
508.8714667,-552.2355352,63.7890041
509.857052,-552.0664591,63.7521888
510.841806,-551.894451,63.7166339
511.826047,-551.7194198,63.6823459
512.8103441,-551.5412244,63.6493258
513.793759,-551.3599967,63.6175829
514.7762758,-551.1757058,63.5871261
515.7582486,-550.9882497,63.5579636
516.7401755,-550.7974929,63.5301015
517.7211545,-550.6035724,63.5035485
518.7011704,-550.4064573,63.478313
519.6806103,-550.2060335,63.4543564
520.6598789,-550.0021791,63.4315904
521.6381367,-549.7950338,63.4100223
522.6153688,-549.5845701,63.3896592
523.59199,-549.3706661,63.370284
524.5682979,-549.1532256,63.3515141
525.5435408,-548.9323965,63.3333516
526.5177094,-548.7081662,63.3157984
527.4912366,-548.4804174,63.2988251
528.4643059,-548.2490872,63.2823884
529.4362703,-548.0143127,63.2664895
530.4071205,-547.7760829,63.2511298
531.3772893,-547.5342762,63.2362611
532.3468501,-547.2888569,63.221824
533.3152734,-547.0399455,63.2078166
534.2825544,-546.7875328,63.1942367
535.2490687,-546.5315081,63.1812075
536.2148074,-546.2718556,63.1688382
537.1794195,-546.0086507,63.1571137
538.1429212,-545.7418721,63.1460188
539.1055064,-545.4714483,63.1354759
540.0671424,-545.1973715,63.1254282
541.0276923,-544.9196662,63.1158686
541.9871574,-544.6383181,63.1067899
542.9455559,-544.3533087,63.0977774
543.9028753,-544.0646382,63.0887637
544.859094,-543.7723166,63.0799365
545.8142011,-543.4763509,63.0712943
546.7681435,-543.1767613,63.0628351
547.7209361,-542.8735456,63.0544953
548.6725946,-542.5667,63.0462472
549.6231138,-542.2562273,63.0380933
550.5723661,-541.9421709,63.0300362
551.5204218,-541.6245095,63.0220711
552.4673171,-541.3032319,63.0141957
553.4130433,-540.9783418,63.0064106
554.3573955,-540.6499115,62.998716
555.3005084,-540.3178958,62.9910922
556.2424268,-539.9822792,62.9835343
557.1831419,-539.6430645,62.9760429
558.1223754,-539.3003538,62.9686187
559.0603366,-538.9540722,62.9612484
559.997067,-538.6042039,62.9539295
560.9325566,-538.2507519,62.946662
561.8664576,-537.893849,62.9394458
562.7990575,-537.5333866,62.9322688
563.7303864,-537.1693522,62.925129
564.6604334,-536.8017487,62.9180261
565.5887878,-536.4307396,62.9109599
566.5158155,-536.05618,62.9039209
567.4415286,-535.6780633,62.8969077
568.3659157,-535.2963925,62.8899196
569.2885109,-534.9113611,62.882956
570.2097542,-534.5227866,62.8760098
571.1296364,-534.1306707,62.8690798
572.0481259,-533.735025,62.862165
572.9647692,-533.3360458,62.8552642
573.8800151,-532.9335386,62.8483734
574.7938506,-532.5275067,62.8414911
575.7062204,-532.1179725,62.8346158
576.6167039,-531.7051256,62.8277461
577.5257386,-531.2887684,62.8208807
578.4333109,-530.8689043,62.8140177
579.3393432,-530.4455671,62.8071552
580.2434551,-530.0189351,62.8002919
581.1460643,-529.5888117,62.7934286
582.0471565,-529.1552007,62.786563
582.9466346,-528.7181468,62.779693
583.8441625,-528.2778138,62.7728175
584.7401316,-527.8340098,62.765939
585.634527,-527.3867393,62.759055
586.5272353,-526.9360566,62.752163
587.4179666,-526.4821088,62.7452623
588.3070808,-526.0247121,62.7383569
589.1945628,-525.5638716,62.731444
590.0802868,-525.0996502,62.7245208
590.9640088,-524.6321764,62.717587
591.8460539,-524.1612777,62.7106479
592.7264063,-523.6869597,62.7037005
593.6049328,-523.2092922,62.6967415
594.4814331,-522.7283842,62.6897713
595.356195,-522.2440774,62.6827964
596.2292025,-521.7563779,62.6758132
597.1003195,-521.2653598,62.6688181
597.9693864,-520.771113,62.6618126
598.8366522,-520.2734955,62.6548035
599.7021005,-519.772514,62.6477872
600.5655974,-519.2682441,62.6407597
601.4270199,-518.7607577,62.6337234
602.2865775,-518.2499307,62.6266857
603.1442537,-517.7357706,62.6196425
603.9999216,-517.2183516,62.6125898
604.8534901,-516.6977288,62.6055308
605.705129,-516.1737979,62.5984731
606.5548217,-515.6465669,62.5914127
607.4024534,-515.1161054,62.584345
608.2479596,-514.5824538,62.5772742
609.0914709,-514.0455287,62.5702084
609.9329707,-513.505339,62.563143
610.7723611,-512.9619459,62.5560734
611.6095985,-512.4153776,62.5490048
612.4447754,-511.8655729,62.5419452
613.2778752,-511.3125412,62.5348899
614.1088214,-510.756332,62.5278341
614.9375856,-510.1969639,62.5207839
615.7642236,-509.6343988,62.5137475
616.5887187,-509.0686468,62.5067197
617.4110203,-508.4997413,62.4996957
618.2311094,-507.9276954,62.4926824
619.0490064,-507.3524941,62.4856881
619.8646949,-506.7741483,62.4787074
620.6781545,-506.1926714,62.4717352
621.4893691,-505.6080746,62.4647828
622.2983263,-505.0203667,62.4578613
623.1050099,-504.4295593,62.450965
623.9094339,-503.8356416,62.4440888
624.7115791,-503.2386279,62.4372552
625.5114027,-502.6385507,62.4304836
626.3088893,-502.035423,62.4237683
627.1040916,-501.4292052,62.4171037
627.8969805,-500.81992,62.4105034
628.6874857,-500.2076228,62.4039771
629.475592,-499.5923272,62.397519
630.2613947,-498.9739597,62.3911233
631.0448474,-498.3525571,62.384801
631.8258554,-497.7281965,62.3785588
632.6044039,-497.100892,62.3723905
633.3806343,-496.4705308,62.3662902
634.1544758,-495.8371706,62.3602703
634.9258127,-495.2009083,62.3543366
635.6946307,-494.5617589,62.3484831
636.4611215,-493.919564,62.3427037
637.2251817,-493.2744106,62.3370118
637.9866786,-492.6264133,62.3314126
638.7455983,-491.9755878,62.3258998
639.5021868,-491.3217243,62.3204671
640.2562997,-490.6649477,62.3151298
641.0077926,-490.0053872,62.3098928
641.7566525,-489.3430586,62.3047501
642.5031843,-488.6776934,62.2996957
643.2471924,-488.0094663,62.2947428
643.9885237,-487.3385183,62.2898929
644.7271645,-486.6648671,62.2851386
645.4634765,-485.9881838,62.2804729
646.197212,-485.3086973,62.2759421
646.9282277,-484.6265462,62.2715641
647.656519,-483.9417418,62.2673382
648.382452,-483.2539434,62.2632637
649.1057623,-482.5634027,62.2593235
649.8263355,-481.8702344,62.2555142
650.5441695,-481.1744467,62.2518374
651.259589,-480.4757278,62.2482943
651.9723394,-479.7743271,62.2448521
652.6823392,-479.0703286,62.2415038
653.3895854,-478.3637405,62.2382505
654.0943524,-477.6542899,62.2350935
654.7964058,-476.942213,62.2320023
655.4956924,-476.2275665,62.2289728
656.1922085,-475.5103575,62.2260065
656.886175,-474.7903594,62.2231049
657.5773881,-474.0677827,62.2202346
658.2658164,-473.3426618,62.2173932
658.9514556,-472.6150031,62.2145822
659.6344677,-471.8846343,62.2118034
660.3146909,-471.1517268,62.2090221
660.9921092,-470.4162981,62.2062378
661.6667175,-469.678354,62.2034523
662.3386145,-468.9377851,62.2006674
663.0076914,-468.194709,62.1978468
663.6739409,-467.4491325,62.1949917
664.3373583,-466.7010594,62.1921042
664.997971,-465.9504565,62.189185
665.6557378,-465.1973675,62.1861985
666.3106521,-464.441797,62.1831467
666.9627047,-463.6837523,62.1800319
667.6118623,-462.9232692,62.176853
668.2581471,-462.1603176,62.1735764
668.9015515,-461.3949015,62.1702043
669.5420559,-460.6270393,62.166739
670.1795809,-459.8568226,62.1631778
670.8142032,-459.0841534,62.1594889
671.4459143,-458.3090351,62.1556746
672.0746788,-457.5315051,62.1503188
672.7003846,-456.7516968,62.1367342
673.3231548,-455.9694505,62.1232606
673.9429801,-455.1847692,62.1098969
674.559804,-454.3977166,62.0966504
675.1734948,-453.6084546,62.0835509
675.7842139,-452.816768,62.0705973
676.3919511,-452.0226594,62.0577888
676.9966245,-451.2262261,62.0451341
677.5980944,-450.4276451,62.0326605
678.1965532,-449.6266518,62.0203672
678.7919897,-448.8232485,62.0082531
679.3842936,-448.0175728,61.9963306
679.973327,-447.2098043,61.9846295
680.5593062,-446.3996352,61.9731495
681.1422186,-445.5870679,61.9618899
681.721923,-444.7722864,61.9508587
682.2982916,-443.9554611,61.9400708
682.8715595,-443.1362463,61.9295252
683.4417143,-442.3146436,61.9192211
684.0085819,-441.4908895,61.909194
684.5720503,-440.6651361,61.8995038
685.1323675,-439.8370033,61.8901511
685.6895174,-439.0064934,61.8811365
686.2433044,-438.1738795,61.8722991
686.7936415,-437.3392869,61.8634604
687.3407655,-436.5023565,61.8546661
687.8846582,-435.6631114,61.8459051
688.4251518,-434.8218089,61.8371666
688.962197,-433.9785313,61.8285158
689.4959669,-433.1330133,61.8200362
690.0264477,-432.2852793,61.8117167
690.5535185,-431.4355271,61.8035462
691.0771572,-430.5838004,61.7955304
691.5974704,-429.7299318,61.7876779
692.1144461,-428.8739449,61.7799787
692.6280068,-428.0159728,61.7724227
693.1381429,-427.1560392,61.765033
693.6449091,-426.2940598,61.7578322
694.1482947,-425.4300586,61.7508103
694.648266,-424.5641005,61.7439575
695.1448161,-423.6962053,61.7372923
695.6379574,-422.8263606,61.7308305
696.127681,-421.9545901,61.724563
696.6139951,-421.0808868,61.7184804
697.0968883,-420.2052803,61.7126024
697.5763395,-419.3278186,61.7069434
698.0523417,-418.4485254,61.7014946
698.5249428,-417.5673209,61.6962471
698.9941204,-416.6842563,61.6912199
699.4598287,-415.7994292,61.6864247
699.9220623,-414.9128626,61.6818535
700.3809058,-414.0244043,61.6774979
700.8363211,-413.1341375,61.6733762
701.2882455,-412.2421982,61.6694981
701.736675,-411.3486089,61.6658559
702.1817273,-410.4531461,61.6624422
702.6233454,-409.5559349,61.6592742
703.0614563,-408.657138,61.656359
703.4960576,-407.7567772,61.6536901
703.9272958,-406.8545612,61.6512605
704.3550926,-405.9506644,61.6490861
704.7793714,-405.0452649,61.6471721
705.2001313,-404.1383834,61.6455127
705.6175422,-403.2296663,61.6441017
706.0315044,-402.3193429,61.6429529
706.4419428,-401.4075953,61.6420694
706.848858,-400.494443,61.6414462
707.2524378,-399.5794781,61.641078
707.6525614,-398.6629868,61.6409769
708.0491608,-397.7451444,61.6411451
708.4422377,-396.8259686,61.6415784
708.8319913,-395.9050081,61.6422728
709.2182824,-394.982605,61.6432335
709.601053,-394.0589186,61.6444595
709.9803053,-393.1339656,61.6459475
710.3562429,-392.2072656,61.6476936
710.7287129,-391.2792088,61.6497136
711.0976718,-390.3499271,61.6520106
711.4631242,-389.4194334,61.6545837
711.8252681,-388.4872401,61.6574318
712.183943,-387.553773,61.6605087
712.5391157,-386.6191383,61.6638028
712.8907881,-385.683353,61.6673104
713.2391482,-384.7459336,61.6710277
713.5840447,-383.8073236,61.6753336
713.9254738,-382.8675858,61.6802789
714.2634541,-381.9267229,61.6858685
714.5981077,-380.9844375,61.6921071
714.9293445,-380.0409924,61.6983722
715.2571658,-379.0963875,61.7046403
715.5815799,-378.1506038,61.7109287
715.9025646,-377.2037086,61.7172545
716.2201451,-376.2556163,61.7233627
716.5343165,-375.3063255,61.7292557
716.8450696,-374.355847,61.7349396
717.1523081,-373.4044646,61.7404221
717.4561237,-372.4518869,61.7457583
717.7565112,-371.4981165,61.7509525
718.0534544,-370.5431928,61.7560087
718.3468343,-369.5874917,61.7609247
718.636772,-368.6306075,61.7656343
718.9232602,-367.6725434,61.7701413
719.2062707,-366.7133745,61.7744496
719.4856747,-365.7535266,61.7785598
719.7616099,-364.792513,61.7824508
720.0340675,-363.8303396,61.786125
720.3030083,-362.8671224,61.7895847
720.5683072,-361.9032974,61.7928278
720.8301055,-360.9383343,61.795833
721.0883932,-359.9722411,61.7986016
721.343122,-359.0051722,61.8011353
721.594178,-358.037545,61.8034321
721.8416973,-357.0688154,61.8054807
722.0856692,-356.0989933,61.8072814
722.3260387,-355.128267,61.8088344
722.5627077,-354.1570163,61.8101384
722.7958008,-353.1847071,61.8111872
723.0253063,-352.2113515,61.8119803
723.2511664,-351.2371631,61.8125168
723.4732997,-350.2624725,61.8127964
723.6918155,-349.2867755,61.8128181
723.9067017,-348.3100859,61.8125803
724.1179003,-347.3326325,61.8120811
724.3253502,-346.3546928,61.8114412
724.529152,-345.3758083,61.8109284
724.7293034,-344.3959964,61.8105379
724.9257585,-343.4154933,61.8102649
725.1184919,-342.4345275,61.8106301
725.3076243,-341.4526966,61.8126508
725.4931923,-340.4700247,61.8163135
725.6751926,-339.4867535,61.8216043
725.8536392,-338.5030694,61.8286552
726.0286493,-337.5186174,61.8377058
726.2002699,-336.5334217,61.8487411
726.368512,-335.5477172,61.8617456
726.5334047,-334.5616506,61.8767099
726.6950528,-333.5749112,61.893628
726.8535037,-332.587522,61.9124853
727.008774,-331.5997032,61.9332671
727.1609,-330.611566,61.9559702
727.3099754,-329.6228451,61.9805975
727.4560486,-328.6335613,62.0071352
727.5991425,-327.6439142,62.0355693
727.7392984,-326.6539854,62.0658789
727.876599,-325.6635564,62.098041
728.0110926,-324.6726475,62.1320419
728.1428071,-323.6814305,62.1678681
728.271789,-322.6899623,62.2055764
728.3981159,-321.6980723,62.2452419
728.52184,-320.7057781,62.2868517
728.6429963,-319.7132393,62.3303931
728.7616239,-318.7204898,62.3753817
728.8777721,-317.7273639,62.4212596
728.9914688,-316.7338615,62.4680253
729.1027204,-315.7401789,62.5156774
729.21155,-314.7463373,62.5640553
729.3180015,-313.7521225,62.6129822
729.4220943,-312.757536,62.662457
729.5238225,-311.7628278,62.7124787
729.6232066,-310.7680131,62.7630684
729.7202934,-309.7728368,62.8142472
729.8151032,-308.7773034,62.8660127
729.9076306,-307.7816946,62.9183624
729.9978971,-306.7860168,62.9712745
730.0859479,-305.7899978,63.0247267
730.171802,-304.7936433,63.0787163
730.2554544,-303.7972482,63.1332404
730.3369267,-302.8008102,63.188294
730.4162616,-301.8040567,63.2438716
730.4934776,-300.8069949,63.29997
730.5685726,-299.809916,63.3565859
730.6415682,-298.8128123,63.4137136
730.7125033,-297.8154241,63.4713475
730.7813965,-296.8177599,63.529484
730.8482489,-295.8200918,63.5881195
730.9130821,-294.8224095,63.6472518
730.975931,-293.8244782,63.7068784
731.0368142,-292.826307,63.7669956
731.095737,-291.8281356,63.8275994
731.1527203,-290.8299553,63.8886894
731.2077954,-289.8315643,63.9502645
731.2609811,-288.8329725,64.0123208
731.3122864,-287.834377,64.0748544
731.361732,-286.8357725,64.137866
731.4093456,-285.8369978,64.2013557
731.4551461,-284.8380632,64.2653197
731.4991464,-283.8391156,64.3297541
731.5413667,-282.8401546,64.3946604
731.5818316,-281.841065,64.4600397
731.6205603,-280.8418572,64.5258881
731.6575688,-279.8426233,64.592202
731.692877,-278.8433677,64.6589826
731.726507,-277.8440251,64.7262307
731.7584782,-276.8446059,64.793943
731.7888091,-275.8451448,64.8621159
731.8175194,-274.8456505,64.9307523
731.8446295,-273.8461102,64.9998552
731.870159,-272.8465338,65.069421
731.8941282,-271.8468994,65.1394466
731.9165566,-270.8472181,65.2099279
731.937463,-269.8475295,65.2808613
731.9568672,-268.8478426,65.3522439
731.9747902,-267.8480813,65.4240728
731.9912518,-266.8482582,65.4963678
732.0062712,-265.8484639,65.5691475
732.0198691,-264.8487072,65.642409
732.0320679,-263.848859,65.7161496
732.0428859,-262.8489328,65.7903015
732.0523392,-261.8490705,65.8647996
732.0604451,-260.8492806,65.939642
732.0672225,-259.8494057,66.0148266
732.072695,-258.8494497,66.0906321
732.0768921,-257.8495631,66.1673828
732.0798447,-256.8497354,66.2450809
732.0815848,-255.8498629,66.3237286
732.0821657,-254.8499385,66.4042137
732.0816616,-253.8500422,66.4873947
732.0801479,-252.8501639,66.5732713
732.0776999,-251.850274,66.6618433
732.07439,-250.8503697,66.7529885
732.0702877,-249.8504728,66.8465882
732.0654623,-248.8505864,66.9426412
732.0599833,-247.8506969,67.0411463
732.0539204,-246.8508053,67.1421179
732.0473438,-245.8509248,67.2455707
732.0403236,-244.8510529,67.3515048
732.0329295,-243.8511792,67.4599207
732.0252242,-242.8513026,67.5705203
732.0172635,-241.8514306,67.6830198
732.0091029,-240.8515629,67.7974204
732.0007966,-239.8516937,67.9137235
731.9923779,-238.8518232,68.0310307
731.983859,-237.851956,68.1484914
731.9752514,-236.8520919,68.2661073
731.9665665,-235.8522261,68.3838803
731.9578102,-234.8523588,68.5015885
731.9489833,-233.8524941,68.6190233
731.9400867,-232.8526321,68.7361863
731.9311209,-231.8527685,68.8530794
731.9220867,-230.8529037,68.9697042
731.9129848,-229.8530415,69.0860628
731.9038158,-228.8531819,69.2021568
731.8945806,-227.8533209,69.3179878
731.8852796,-226.8534586,69.4335574
731.8759138,-225.8535989,69.5488672
731.8664837,-224.8537416,69.6639188
731.8569901,-223.853883,69.7787138
731.8474336,-222.8540231,69.8932538
731.837815,-221.8541658,70.0075403
731.828135,-220.8543109,70.121575
731.8183942,-219.8544546,70.2353593
731.8085933,-218.8545972,70.3488947
731.7987331,-217.8547422,70.4621828
731.7888143,-216.8548896,70.5752251
731.7788375,-215.8550357,70.6880231
731.7688034,-214.8551806,70.8005781
731.7587127,-213.8553279,70.9128917
731.7485662,-212.8554776,71.0249654
731.7383646,-211.8556259,71.1368004
731.7281084,-210.8557731,71.2483984
731.7177985,-209.8559227,71.3597606
731.7074356,-208.8560745,71.4708884
731.6970202,-207.856225,71.5817833
731.6865531,-206.8563744,71.6924466
731.6760351,-205.8565262,71.8028796
731.6654668,-204.8566801,71.9130838
731.654849,-203.8568327,72.0230604
731.6441822,-202.8569843,72.132727
731.6334672,-201.8571382,72.2417708
731.6227048,-200.8572941,72.3501974
731.6118955,-199.8574488,72.4580123
731.6010402,-198.8576025,72.5652208
731.5901394,-197.8577583,72.6718282
731.579194,-196.8579162,72.7778398
731.5682045,-195.8580728,72.8832606
731.5571717,-194.8582285,72.9880958
731.5460964,-193.8583863,73.0923504
731.5349791,-192.8585461,73.1960294
731.5238206,-191.8587045,73.2991376
731.5126216,-190.8588621,73.4016799
731.5013828,-189.8590216,73.5036611
731.4901048,-188.8591832,73.6050858
731.4787885,-187.8593434,73.7059587
731.4674343,-186.8595028,73.8062845
731.4560432,-185.8596641,73.9060675
731.4446158,-184.8598273,74.0053124
731.4331527,-183.8599892,74.1040235
731.4216547,-182.8601502,74.2022052
731.4101224,-181.8603131,74.2998618
731.3985566,-180.8604779,74.3969607
731.386958,-179.8606414,74.4924934
731.3753272,-178.860804,74.5864891
731.3636649,-177.8609684,74.6789762
731.351972,-176.8611346,74.7699827
731.3402489,-175.8612995,74.8595358
731.3284965,-174.8614636,74.947662
731.3167155,-173.8616294,75.0343873
731.3049065,-172.861797,75.1197373
731.2930702,-171.8619632,75.2037366
731.2812074,-170.8621286,75.2864097
731.2693187,-169.8622957,75.3677803
731.2574048,-168.8624645,75.4478717
731.2454665,-167.8626319,75.5267066
731.2335044,-166.8627985,75.6043074
731.2215192,-165.8629667,75.6806957
731.2095117,-164.8631366,75.7558929
731.1974824,-163.8633051,75.82992
731.1854321,-162.8634728,75.9027972
731.1733614,-161.8636421,75.9745448
731.1612708,-160.863813,76.0451821
731.1491609,-159.8639825,76.1147285
731.1370321,-158.8641511,76.1832027
731.1248846,-157.8643213,76.2506231
731.1127186,-156.8644931,76.3170078
731.1005341,-155.8646635,76.3823744
731.0883314,-154.864833,76.4467402
731.0761104,-153.8650041,76.5101223
731.0638713,-152.8651768,76.5725371
731.0516142,-151.865348,76.6340011
731.039339,-150.8655185,76.6945302
731.0270458,-149.8656905,76.75414
731.0147348,-148.865864,76.812846
731.002406,-147.8660361,76.8706631
730.9900594,-146.8662075,76.9276061
730.9776952,-145.8663804,76.9836895
730.9653133,-144.8665548,77.0389276
730.9529139,-143.8667278,77.0933341
730.940497,-142.8669,77.1469228
730.9280627,-141.8670737,77.1997071
730.915611,-140.867249,77.2517001
730.9031421,-139.8674228,77.3029148
730.8906559,-138.867596,77.3533637
730.8781525,-137.8677706,77.4030594
730.8656321,-136.8679467,77.4520139
730.8530947,-135.8681214,77.5002393
730.8405403,-134.8682954,77.5477473
730.827969,-133.8684708,77.5945495
730.8153809,-132.8686477,77.6406571
730.8027761,-131.8688233,77.6860813
730.7901545,-130.8689981,77.730833
730.7775163,-129.8691744,77.7749228
730.7648616,-128.8693522,77.8183614
730.7521904,-127.8695286,77.861159
730.7395027,-126.8697043,77.9033257
730.7267987,-125.8698814,77.9448717
730.7140784,-124.87006,77.9858065
730.7013418,-123.8702372,78.0261399
730.6885891,-122.8704138,78.0661603
730.6758203,-121.8705917,78.1060207
730.6630355,-120.8707711,78.1457219
730.6502347,-119.8709492,78.1852646
730.637418,-118.8711265,78.2246498
730.6245855,-117.8713053,78.263878
730.6117372,-116.8714855,78.3029502
730.5988732,-115.8716644,78.341867
730.5859936,-114.8718425,78.3806293
730.5730984,-113.8720221,78.4192378
730.5601878,-112.8722031,78.4576933
730.5472616,-111.8723828,78.4959965
730.5343201,-110.8725618,78.5341482
730.5213633,-109.8727422,78.572149
730.5083913,-108.8729239,78.6099998
730.4954041,-107.8731043,78.6477013
730.4824018,-106.8732842,78.6852542
730.4693844,-105.8734653,78.7226592
730.4563521,-104.8736479,78.759917
730.4433049,-103.8738291,78.7970284
730.4302428,-102.8740097,78.8339941
730.417166,-101.8741916,78.8708147
730.4040744,-100.8743749,78.9074909
730.3909682,-99.8745569,78.9440236
730.3778475,-98.8747383,78.9804132
730.3647122,-97.874921,79.0166606
730.3515625,-96.8751051,79.0527664
730.3383984,-95.8752878,79.0887313
730.3252199,-94.87547,79.124556
730.3120273,-93.8756534,79.1602411
730.2988204,-92.8758382,79.1957873
730.2855995,-91.8760217,79.2311952
730.2723645,-90.8762046,79.2664656
730.2591155,-89.8763889,79.301599
730.2458526,-88.8765744,79.3365961
730.2325758,-87.8767586,79.3714576
730.2192853,-86.8769423,79.4061841
730.205981,-85.8771272,79.4407762
730.1926632,-84.8773135,79.4752346
730.1793317,-83.8774984,79.5095599
730.1659866,-82.8776828,79.5437527
730.1526282,-81.8778685,79.5778136
730.1392563,-80.8780554,79.6117433
730.1258712,-79.8782411,79.6455423
730.1124727,-78.8784262,79.6792113
730.0990611,-77.8786126,79.7127509
730.0856364,-76.8788003,79.7461617
730.0721986,-75.8789866,79.7794443
730.0587478,-74.8791725,79.8125992
730.0452841,-73.8793596,79.8456271
730.0318076,-72.8795479,79.8785286
730.0183182,-71.8797349,79.9113042
730.0048161,-70.8799215,79.9439545
729.9913014,-69.8801093,79.9764801
729.977774,-68.8802983,80.0
729.9642342,-67.880486,80.0
729.9506818,-66.8806733,80.0
729.9371171,-65.8808618,80.0
729.9235401,-64.8810514,80.0
729.9099507,-63.8812398,80.0
729.8963492,-62.8814278,80.0
729.8827356,-61.8816169,80.0
729.8691099,-60.8818072,80.0
729.8554721,-59.8819962,80.0
729.8418225,-58.8821849,80.0
729.828161,-57.8823747,80.0
729.8144877,-56.8825656,80.0
729.8008026,-55.8827553,80.0
729.7871059,-54.8829446,80.0
729.7733976,-53.883135,80.0
729.7596777,-52.8833266,80.0
729.7459464,-51.8835169,80.0
729.7322036,-50.8837068,80.0
729.7184496,-49.8838979,80.0
729.7046842,-48.88409,80.0
729.6909077,-47.884281,80.0
729.67712,-46.8844715,80.0
729.6633212,-45.8846632,80.0
729.6495114,-44.884856,80.0
729.6356907,-43.8850475,80.0
729.6218591,-42.8852387,80.0
729.6080167,-41.885431,80.0
729.5941636,-40.8856244,80.0
729.5802997,-39.8858165,80.0
729.5664253,-38.8860083,80.0
729.5525403,-37.8862012,80.0
729.5386449,-36.8863951,80.0
729.524739,-35.8865878,80.0
729.5108228,-34.8867802,80.0
729.4968962,-33.8869737,80.0
729.4829595,-32.8871682,80.0
729.4690127,-31.8873614,80.0
729.4550557,-30.8875544,80.0
729.4410887,-29.8877484,80.0
729.4271118,-28.8879435,80.0
729.413125,-27.8881373,80.0
729.3991284,-26.8883308,80.0
729.385122,-25.8885254,80.0
729.371106,-24.888721,80.0
729.3570803,-23.8889154,80.0
729.343045,-22.8891095,80.0
729.3290003,-21.8893046,80.0
729.3149461,-20.8895007,80.0
729.3008826,-19.8896956,80.0
729.2868098,-18.8898902,80.0
729.2727278,-17.8900859,80.0
729.2586366,-16.8902825,80.0
729.2445364,-15.8904779,80.0
729.2304271,-14.8906731,80.0
729.2163088,-13.8908692,80.0
729.2021817,-12.8910663,80.0
729.1880457,-11.8912623,80.0
729.1739009,-10.8914579,80.0
729.1597475,-9.8916546,80.0
729.1455854,-8.8918522,80.0
729.1314148,-7.8920486,80.0
729.1172357,-6.8922448,80.0
729.1030481,-5.8924419,80.0
729.0888522,-4.89264,80.0
729.074648,-3.8928368,80.0
729.0604355,-2.8930335,80.0
729.0462149,-1.8932311,80.0
729.0319862,-0.8934296,80.0
729.0177494,0.106373,80.0
729.0035047,1.1061759,80.0
728.9892521,2.1059778,80.0
728.9749916,3.1057789,80.0
728.9607234,4.1055811,80.0
728.9464474,5.1053835,80.0
728.9321639,6.105185,80.0
728.9178727,7.1049856,80.0
728.9035741,8.1047874,80.0
728.889268,9.1045893,80.0
728.8749545,10.1043904,80.0
728.8606337,11.1041906,80.0
728.8463057,12.103992,80.0
728.8319705,13.1037935,80.0
728.8176282,14.1035942,80.0
728.8032789,15.103394,80.0
728.7889226,16.1031949,80.0
728.7745593,17.102996,80.0
728.7601892,18.1027963,80.0
728.7458124,19.1025957,80.0
728.7314288,20.1023963,80.0
728.7170386,21.102197,80.0
728.7026418,22.1019969,80.0
728.6882385,23.1017959,80.0
728.6738287,24.1015961,80.0
728.6594126,25.1013964,80.0
728.6449901,26.1011959,80.0
728.6305614,27.1009946,80.0
